y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Top_degC;y_rTTan1Bot_degC;y_rTTan2Top_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
17.69510137664048;81.38343736076848;98.23923668050855;82.70279559524795;49.33962671158247;42.721754130593524;0.0;1.0;1.0;0.0;2516.8499999996593
17.68850002728408;81.36072419685297;98.23882910154896;82.67967813536615;49.33954402973819;42.72193601452517;0.0;1.0;1.0;0.0;2517.199999999659
17.681964233988253;81.33801997727824;98.2384209286231;82.65656804739854;49.339461350925376;42.722117890910965;0.0;1.0;1.0;0.0;2517.549999999659
17.67549437688092;81.31532473611674;98.23801216194039;82.6334653588155;49.33937867514385;42.722299759751365;0.0;1.0;1.0;0.0;2517.899999999659
17.669090837128863;81.29263850751272;98.2376028017107;82.61037009722156;49.33929600239355;42.72248162104654;0.0;1.0;1.0;0.0;2518.249999999659
17.66275399691284;81.26996132568115;98.23719284814479;82.58728229035523;49.33921333267432;42.72266347479683;0.0;1.0;1.0;0.0;2518.599999999659
17.656484239402687;81.24729322490629;98.23678230145407;82.56420196608883;49.33913066598603;42.72284532100264;0.0;1.0;1.0;0.0;2518.9499999996588
17.650281948732015;81.22463423954025;98.23637116185074;82.5411291524282;49.33904800232858;42.72302715966413;0.0;1.0;1.0;0.0;2519.2999999996587
17.644147509973493;81.20198440400185;98.23595942954768;82.51806387751242;49.33896534170185;42.7232089907817;0.0;1.0;1.0;0.0;2519.6499999996586
17.63808130911383;81.1793437527752;98.2355471047585;82.49500616961359;49.33888268410573;42.72339081435558;0.0;1.0;1.0;0.0;2519.9999999996585
17.632063771836954;81.15670882924371;98.2351341876601;82.47195581775134;49.338800029540096;42.723572630386116;0.0;1.0;1.0;0.0;2520.3499999996584
17.62610954293274;81.13408215849034;98.23472067849053;82.44891302137188;49.338717378004844;42.723754438873584;0.0;1.0;1.0;0.0;2520.6999999996583
17.620220601593473;81.11146405244426;98.23430657746758;82.42587782819919;49.3386347294998;42.72393623981833;0.0;1.0;1.0;0.0;2521.049999999658
17.614397040001222;81.08885449296321;98.23389188480627;82.40285026345072;49.33855208402491;42.724118033220634;0.0;1.0;1.0;0.0;2521.399999999658
17.608638942746836;81.06625346041403;98.2334766007221;82.37983035237329;49.33846944158;42.724299819080784;0.0;1.0;1.0;0.0;2521.749999999658
17.60294638682973;81.04366093367253;98.23306072543136;82.35681812024336;49.33838680216502;42.724481597399176;0.0;1.0;1.0;0.0;2522.099999999658
17.59731944165793;81.02107689012354;98.2326442591509;82.33381359236671;49.33830416577979;42.72466336817604;0.0;1.0;1.0;0.0;2522.449999999658
17.591758169048262;80.99850130566097;98.23222720209827;82.31081679407879;49.3382215324242;42.724845131411655;0.0;1.0;1.0;0.0;2522.7999999996578
17.586262623226048;80.97593415468754;98.23180955449158;82.28782775074444;49.338138902098194;42.72502688710637;0.0;1.0;1.0;0.0;2523.1499999996577
17.580832850825345;80.9533754101152;98.23139131654966;82.26484648775806;49.338056274801545;42.725208635260515;0.0;1.0;1.0;0.0;2523.4999999996576
17.575468890888942;80.93082504336473;98.23097248849189;82.24187303054339;49.33797365053425;42.72539037587438;0.0;1.0;1.0;0.0;2523.8499999996575
17.57017077486819;80.90828302436614;98.2305530705384;82.21890740455387;49.33789102929609;42.7255721089482;0.0;1.0;1.0;0.0;2524.1999999996574
17.564938526623052;80.88574932155825;98.23013306290983;82.19594963527226;49.337808411086996;42.72575383448242;0.0;1.0;1.0;0.0;2524.5499999996573
17.559758472319118;80.86322308447569;98.22971246580215;82.17299948327155;49.33772579590686;42.725935552477154;0.0;1.0;1.0;0.0;2524.899999999657
17.554624961961338;80.84070394070545;98.22929127942689;82.1500568645834;49.337643183755574;42.7261172629328;0.0;1.0;1.0;0.0;2525.249999999657
17.5495499344986;80.8181925670034;98.2288695040287;82.12712203580804;49.33756057463296;42.726298965849764;0.0;1.0;1.0;0.0;2525.599999999657
17.544532690918686;80.79568888449609;98.22844713982965;82.1041950091444;49.33747796853896;42.72648066122815;0.0;1.0;1.0;0.0;2525.949999999657
17.539572499559767;80.7731928113227;98.2280241870522;82.08127579633606;49.33739536547347;42.72666234906842;0.0;1.0;1.0;0.0;2526.299999999657
17.53466859611069;80.75070426263551;98.22760064591961;82.05836440867103;49.33731276543631;42.726844029370795;0.0;1.0;1.0;0.0;2526.6499999996568
17.52982018361064;80.72822315059955;98.2271765166555;82.03546085698201;49.33723016842737;42.72702570213562;0.0;1.0;1.0;0.0;2526.9999999996567
17.525026432449295;80.70574938439245;98.2267517994843;82.01256515164607;49.33714757444653;42.72720736736318;0.0;1.0;1.0;0.0;2527.3499999996566
17.520286480366963;80.68328287020506;98.22632649463094;81.98967730258494;49.33706498349375;42.72738902505381;0.0;1.0;1.0;0.0;2527.6999999996565
17.515599432454223;80.66082351124078;98.22590060232079;81.96679731926497;49.33698239556884;42.727570675207744;0.0;1.0;1.0;0.0;2528.0499999996564
17.510964361152332;80.63837120771575;98.22547412278016;81.94392521069699;49.33689981067164;42.72775231782538;0.0;1.0;1.0;0.0;2528.3999999996563
17.506380322514474;80.61592630253926;98.22504705620776;81.92106093955556;49.33681722880215;42.727933952906994;0.0;1.0;1.0;0.0;2528.749999999656
17.50184641864587;80.59349129260204;98.22461940266862;81.89820424601038;49.33673464996019;42.72811558045282;0.0;1.0;1.0;0.0;2529.099999999656
17.497361549459583;80.57106402516001;98.22419116251808;81.87535534812582;49.336652074145604;42.7282972004632;0.0;1.0;1.0;0.0;2529.449999999656
17.49292466117788;80.54864450849942;98.2237623359772;81.85251424073562;49.33656950135838;42.72847881293848;0.0;1.0;1.0;0.0;2529.799999999656
17.48853466757197;80.52623275336049;98.2233329232671;81.82968091765781;49.3364869315983;42.72866041787893;0.0;1.0;1.0;0.0;2530.149999999656
17.484190449962227;80.50382877293737;98.22290292460934;81.8068553716949;49.336404364865245;42.72884201528484;0.0;1.0;1.0;0.0;2530.4999999996558
17.479890857217868;80.48143258287814;98.22247234022564;81.78403759463384;49.33632180115916;42.729023605156556;0.0;1.0;1.0;0.0;2530.8499999996557
17.475634705757216;80.45904420128454;98.22204117033795;81.7612275772459;49.33623924047993;42.72920518749436;0.0;1.0;1.0;0.0;2531.1999999996556
17.471420779547657;80.43666364871251;98.22160941516859;81.73842530928692;49.33615668282732;42.72938676229853;0.0;1.0;1.0;0.0;2531.5499999996555
17.467247830105407;80.41429094817153;98.22117707493993;81.71563077949702;49.3360741282014;42.72956832956936;0.0;1.0;1.0;0.0;2531.8999999996554
17.46311457649597;80.39192612512522;98.2207441498748;81.6928439756008;49.33599157660194;42.72974988930724;0.0;1.0;1.0;0.0;2532.2499999996553
17.45901970533356;80.36956920749105;98.22031064019615;81.67006488430718;49.335909028028766;42.72993144151235;0.0;1.0;1.0;0.0;2532.599999999655
17.45497653779404;80.34722031258445;98.2198765460538;81.647293727918;49.33582648248188;42.73011298618519;0.0;1.0;1.0;0.0;2532.949999999655
17.45097766292554;80.3248794374698;98.21944186770133;81.62453039379204;49.335743939961105;42.730294523325824;0.0;1.0;1.0;0.0;2533.299999999655
17.447019517194576;80.3025466046646;98.21900660537335;81.60177483086284;49.335661400466336;42.73047605293476;0.0;1.0;1.0;0.0;2533.649999999655
17.443101475299898;80.28022185675013;98.21857075928983;81.57902703497103;49.3355788639974;42.730657575012174;0.0;1.0;1.0;0.0;2533.999999999655
17.4392229207146;80.25790523900605;98.21813432967065;81.55628700160707;49.335496330554236;42.7308390895584;0.0;1.0;1.0;0.0;2534.3499999996548
17.435383245686126;80.23559679941013;98.21769731673578;81.53355472591079;49.335413800136735;42.731020596573785;0.0;1.0;1.0;0.0;2534.6999999996547
17.431581851236103;80.21329658863834;98.21725972070527;81.5108302026714;49.33533127274478;42.73120209605855;0.0;1.0;1.0;0.0;2535.0499999996546
17.427818147160394;80.19100466006518;98.21682154179916;81.48811342632763;49.33524874837826;42.7313835880131;0.0;1.0;1.0;0.0;2535.3999999996545
17.424091552029267;80.16872106976314;98.21638278023772;81.4654043909677;49.33516622703695;42.73156507243766;0.0;1.0;1.0;0.0;2535.7499999996544
17.420401493187114;80.1464458765031;98.21594343624093;81.44270309032913;49.3350837087209;42.73174654933257;0.0;1.0;1.0;0.0;2536.0999999996543
17.41674740675279;80.12417914175421;98.21550351002907;81.42000951779926;49.33500119342983;42.73192801869811;0.0;1.0;1.0;0.0;2536.449999999654
17.413129739145745;80.10191987671226;98.2150630018042;81.39732375039068;49.33491868116374;42.73210948053463;0.0;1.0;1.0;0.0;2536.799999999654
17.409548582207094;80.07966747728835;98.21462191177477;81.3746458342992;49.33483617192246;42.73229093484241;0.0;1.0;1.0;0.0;2537.149999999654
17.406002538528583;80.05742291706366;98.21418024017692;81.35197568976355;49.334753665705875;42.73247238162173;0.0;1.0;1.0;0.0;2537.499999999654
17.40249118207595;80.03518616027259;98.2137379872292;81.3293133173841;49.33467116251393;42.73265382087294;0.0;1.0;1.0;0.0;2537.849999999654
17.399014101002763;80.01295716815616;98.21329515315006;81.30665871786448;49.33458866234639;42.73283525259626;0.0;1.0;1.0;0.0;2538.1999999996538
17.395570897650373;79.99073589896204;98.21285173815784;81.28401189201196;49.33450616520321;42.73301667679209;0.0;1.0;1.0;0.0;2538.5499999996537
17.392161188547675;79.96852230794474;98.21240774247099;81.26137284073695;49.33442367108427;42.733198093460715;0.0;0.0;0.0;0.0;2538.8999999996536
17.388783004284107;78.85909967006512;98.21196351088338;81.25005331541638;49.33434117999917;42.73337930249261;0.0;0.0;0.0;0.0;2539.2499999996535
17.38543822592294;77.76912136508025;98.21151934116045;81.2463250155551;49.334258691905006;42.7335605040372;0.0;0.0;0.0;0.0;2539.5999999996534
17.382126647919563;76.69838649127195;98.21107520731073;81.24449399846583;49.33417620681922;42.73374169805652;0.0;0.0;0.0;0.0;2539.9499999996533
17.378847852599677;75.64653792171674;98.21063110125891;81.24341341973934;49.33409372474165;42.73392288455085;0.0;0.0;0.0;0.0;2540.299999999653
17.375601406598662;74.61320667660988;98.21018701933019;81.24277942444724;49.33401124567217;42.73410406352053;0.0;0.0;0.0;0.0;2540.649999999653
17.37238698605688;73.59811793147503;98.20974295971706;81.24240872410553;49.333928769610736;42.73428523496591;0.0;0.0;0.0;0.0;2540.999999999653
17.369204212383977;72.60095131666185;98.20929892102095;81.24219025950578;49.333846296557226;42.73446639888721;0.0;0.0;0.0;0.0;2541.349999999653
17.366052725189377;71.62140325723101;98.20885490250708;81.24207565189045;49.33376382651147;42.73464755528471;0.0;0.0;0.0;0.0;2541.699999999653
17.362932182072484;70.65918588414786;98.2084109035959;81.24203002436724;49.33368135947347;42.734828704158815;0.0;0.0;0.0;0.0;2542.0499999996528
17.359842195610213;69.71397423678621;98.20796692371903;81.24202343761596;49.333598895443004;42.73500984550975;0.0;0.0;0.0;0.0;2542.3999999996527
17.356782393537628;68.78545746903887;98.2075229625786;81.24203963251239;49.33351643442012;42.73519097933786;0.0;0.0;0.0;0.0;2542.7499999996526
17.353752398710014;67.87332119599984;98.20707901994194;81.24206720113915;49.333433976404535;42.73537210564348;0.0;0.0;0.0;0.0;2543.0999999996525
17.35075186112988;66.97727675680915;98.20663509587575;81.24211350245707;49.33335152139625;42.73555322442701;0.0;0.0;0.0;0.0;2543.4499999996524
17.347780426531983;66.09703100516407;98.2061911902552;81.24217515417138;49.33326906939516;42.73573433568862;0.0;0.0;0.0;0.0;2543.7999999996523
17.34483776572938;65.23231460526961;98.20574730309818;81.24225984739178;49.33318662040108;42.73591543942871;0.0;0.0;0.0;0.0;2544.149999999652
17.34192354976642;64.38285881606964;98.20530343427026;81.24236638693026;49.33310417441396;42.73609653564756;0.0;0.0;0.0;0.0;2544.499999999652
17.339037462249337;63.54840698919844;98.20485958362173;81.24249363874708;49.33302173143369;42.73627762434552;0.0;0.0;0.0;0.0;2544.849999999652
17.33617917346703;62.72869088689134;98.20441575100563;81.24263437848231;49.33293929146015;42.73645870552281;0.0;0.0;0.0;0.0;2545.199999999652
17.333348362383788;61.92345084269107;98.2039719362894;81.24278187489188;49.33285685449323;42.73663977917988;0.0;0.0;0.0;0.0;2545.549999999652
17.33054470146476;61.132422136649495;98.20352813943248;81.2429285769922;49.332774420532814;42.73682084531691;0.0;0.0;0.0;0.0;2545.8999999996518
17.327767874300207;60.3553507957929;98.20308436045343;81.24307280285336;49.33269198957885;42.7370019039343;0.0;0.0;0.0;0.0;2546.2499999996517
17.325017566344854;59.59198523993854;98.20264059941314;81.24321385361958;49.332609561631216;42.73718295503238;0.0;0.0;0.0;0.0;2546.5999999996516
17.322293477514222;58.84208750672076;98.20219685633981;81.24335763195342;49.33252713668975;42.737363998611386;0.0;0.0;0.0;0.0;2546.9499999996515
17.319595309512863;58.105421872068405;98.201753131246;81.24350866699854;49.33244471475439;42.737545034671655;0.0;0.0;0.0;0.0;2547.2999999996514
17.316922771968905;57.38176024105667;98.20130942404154;81.24367132034916;49.332362295824964;42.73772606321353;0.0;0.0;0.0;0.0;2547.6499999996513
17.314275566795516;56.67086814964597;98.20086573473003;81.24383879406793;49.33227987990142;42.73790708423735;0.0;0.0;0.0;0.0;2547.999999999651
17.31165340316329;55.97251824251492;98.20042206326099;81.24400551378005;49.3321974669837;42.73808809774334;0.0;0.0;0.0;0.0;2548.349999999651
17.30905599055643;55.2864839963928;98.19997840958024;81.2441608112465;49.33211505707163;42.73826910373185;0.0;0.0;0.0;0.0;2548.699999999651
17.306483056247487;54.61255563664923;98.19953477368267;81.24431632272035;49.33203265016516;42.73845010220322;0.0;0.0;0.0;0.0;2549.049999999651
17.303934328099785;53.950524468179594;98.19909115554947;81.24447822849487;49.33195024626406;42.73863109315778;0.0;0.0;0.0;0.0;2549.399999999651
17.301409532997468;53.30018144512064;98.19864755514232;81.24464471891775;49.33186784536838;42.738812076595764;0.0;0.0;0.0;0.0;2549.7499999996508
17.298908392347585;52.661312910910624;98.19820397250282;81.24480957977175;49.3317854474779;42.73899305251757;0.0;0.0;0.0;0.0;2550.0999999996507
17.296430639874757;52.03371706446359;98.19776040763622;81.24497393814454;49.33170305259256;42.73917402092343;0.0;0.0;0.0;0.0;2550.4499999996506
17.293976012016515;51.41719508501535;98.19731686055809;81.24513853362424;49.33162066071225;42.73935498181373;0.0;0.0;0.0;0.0;2550.7999999996505
17.291544249819253;50.81155255562277;98.19687333121396;81.24530351993565;49.33153827183685;42.73953593518871;0.0;0.0;0.0;0.0;2551.1499999996504
17.28913509558504;50.21659697825703;98.19642981962875;81.2454689884986;49.33145588596625;42.739716881048764;0.0;0.0;0.0;0.0;2551.4999999996503
17.28674829533992;49.63213959994994;98.1959863258046;81.24563500982902;49.33137350310034;42.73989781939417;0.0;0.0;0.0;0.0;2551.84999999965
17.28438359615609;49.057992727284784;98.1955428497406;81.24580098330296;49.331291123239055;42.74007875022522;0.0;0.0;0.0;0.0;2552.19999999965
17.282040750584883;48.493974486527236;98.19509939144132;81.24596698394345;49.33120874638223;42.740259673542255;0.0;0.0;0.0;0.0;2552.54999999965
17.279719513589953;47.93990553057057;98.19465595091094;81.24613283071437;49.33112637252981;42.74044058934555;0.0;0.0;0.0;0.0;2552.89999999965
17.27741964327555;47.395609820780464;98.19421252815437;81.24629830772852;49.331044001681676;42.740621497635516;0.0;0.0;0.0;0.0;2553.24999999965
17.275140900886242;46.860914626995;98.1937691231775;81.2464631642473;49.33096163383772;42.74080239841237;0.0;0.0;0.0;0.0;2553.5999999996498
17.27288305066844;46.3356502706298;98.1933257359708;81.24662794243568;49.33087926899776;42.74098329167646;0.0;0.0;0.0;0.0;2553.9499999996497
17.270645859974024;45.819650316831485;98.19288236652142;81.2467933582177;49.33079690716181;42.74116417742806;0.0;0.0;0.0;0.0;2554.2999999996496
17.268429099492096;45.31275200335824;98.19243901484083;81.24695891934937;49.330714548329695;42.74134505566752;0.0;0.0;0.0;0.0;2554.6499999996495
17.26623254294327;44.81479567503055;98.19199568092841;81.24712474771133;49.330632192501355;42.741525926395184;0.0;0.0;0.0;0.0;2554.9999999996494
17.264055967178592;44.325624966227394;98.19155236478332;81.24729099127671;49.33054983967662;42.74170678961127;0.0;0.0;0.0;0.0;2555.3499999996493
17.261899152179353;43.84508680088618;98.19110906640447;81.2474578241115;49.33046748985538;42.74188764531618;0.0;0.0;0.0;0.0;2555.699999999649
17.259761868842986;43.37301856442082;98.19066578579242;81.24762426309951;49.33038514303763;42.74206849351026;0.0;0.0;0.0;0.0;2556.049999999649
17.257643903225357;42.9092735647904;98.19022252294542;81.24779051649637;49.33030279922315;42.74224933419367;0.0;0.0;0.0;0.0;2556.399999999649
17.255545044193525;42.45370806408084;98.18977927786165;81.24795678771022;49.33022045841187;42.74243016736688;0.0;0.0;0.0;0.0;2556.749999999649
17.25346508109567;42.00617883178239;98.18933605053928;81.24812304961307;49.33013812060369;42.7426109930301;0.0;0.0;0.0;0.0;2557.099999999649
17.251403806098722;41.566545599838946;98.18889284097634;81.24828927099747;49.33005578579855;42.742791811183736;0.0;0.0;0.0;0.0;2557.4499999996488
17.24936101305451;41.134669876205635;98.18844964917093;81.2484554345134;49.32997345399622;42.74297262182802;0.0;0.0;0.0;0.0;2557.7999999996487
17.247336485033316;40.71040190186591;98.18800647512626;81.24862173385975;49.329891125196696;42.743153424963225;0.0;0.0;0.0;0.0;2558.1499999996486
17.245330028248645;40.29361614469735;98.1875633188373;81.24878803716786;49.32980879939987;42.743334220589816;0.0;0.0;0.0;0.0;2558.4999999996485
17.243341443523036;39.884181445679815;98.18712018030226;81.24895433834809;49.32972647660563;42.743515008708016;0.0;0.0;0.0;0.0;2558.8499999996484
17.241370534239707;39.48196933797027;98.18667705951896;81.24912063131723;49.3296441568138;42.74369578931811;0.0;0.0;0.0;0.0;2559.1999999996483
17.239417106342216;39.0868540469026;98.18623395648507;81.24928690999872;49.329561840024326;42.74387656242044;0.0;0.0;0.0;0.0;2559.549999999648
17.237480962924792;38.69870683385204;98.18579087120179;81.2494531796076;49.329479526237094;42.744057328015344;0.0;0.0;0.0;0.0;2559.899999999648
