y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Top_degC;y_rTTan1Bot_degC;y_rTTan2Top_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
33.05442664738172;98.34975805870874;89.85293565694371;87.77718673034019;48.84766643214408;42.55346720212219;0.0;0.0;0.0;0.0;2257.4999999997267
33.01632685955201;98.33508434170938;89.85291497607005;87.77724072883649;48.84758799943512;42.553640204757414;0.0;0.0;0.0;0.0;2257.8499999997266
32.97827798050366;98.31954354220579;89.85289429572265;87.77729472517228;48.84750956958459;42.55381320020689;0.0;0.0;0.0;0.0;2258.1999999997265
32.9402788947919;98.30304970738604;89.85287361590144;87.77734871934757;48.84743114259231;42.553986188470844;0.0;0.0;0.0;0.0;2258.5499999997264
32.9023284582662;98.28544468382387;89.85285293660644;87.77740271136253;48.84735271845818;42.554159169549735;0.0;0.0;0.0;0.0;2258.8999999997263
32.86442531563455;98.26633619979037;89.85283225783758;87.77745670121726;48.84727429718214;42.55433214344373;0.0;0.0;0.0;0.0;2259.2499999997262
32.8265685546865;98.24567850874291;89.85281157959497;87.77751068891183;48.84719587876407;42.55450511015323;0.0;0.0;0.0;0.0;2259.599999999726
32.78875714145687;98.22325553919359;89.8527909018785;87.77756467444624;48.84711746320386;42.55467806967846;0.0;0.0;0.0;0.0;2259.949999999726
32.750989995665975;98.19840955752522;89.85277022468824;87.77761865782077;48.84703905050145;42.554851022019704;0.0;0.0;0.0;0.0;2260.299999999726
32.71326615841383;98.17091746568644;89.85274954802412;87.7776726390353;48.846960640656675;42.55502396717736;0.0;0.0;0.0;0.0;2260.649999999726
32.67558470945289;98.14013419354421;89.85272887188614;87.77772661809001;48.846882233669476;42.555196905151604;0.0;0.0;0.0;0.0;2260.999999999726
32.63794477938012;98.10525056175572;89.85270819627436;87.77778059498502;48.84680382953974;42.55536983594283;0.0;0.0;0.0;0.0;2261.3499999997257
32.60034550448836;98.0656022883685;89.85268752118861;87.77783456972043;48.846725428267405;42.555542759551315;0.0;0.0;0.0;0.0;2261.6999999997256
32.56278610733216;98.02047211565423;89.85266684662906;87.77788854229624;48.846647029852306;42.55571567597735;0.0;0.0;0.0;0.0;2262.0499999997255
32.52526582490066;97.96897760350544;89.85264617259566;87.77794251271257;48.84656863429433;42.555888585221226;0.0;0.0;0.0;0.0;2262.3999999997254
32.4877839119099;97.9110111320818;89.85262549908833;87.77799648096953;48.84649024159347;42.556061487283216;0.0;0.0;0.0;0.0;2262.7499999997253
32.4503396647475;97.846348532874;89.8526048261071;87.77805044706719;48.84641185174951;42.556234382163666;0.0;0.0;0.0;0.0;2263.0999999997252
32.41293237751677;97.77550466505295;89.85258415365195;87.77810441100564;48.84633346476244;42.556407269862916;0.0;0.0;0.0;0.0;2263.449999999725
32.375561387574976;97.69866305725469;89.85256348172294;87.77815837278501;48.84625508063215;42.55658015038114;0.0;0.0;0.0;0.0;2263.799999999725
32.33822605596055;97.61615817703557;89.85254281031996;87.77821233240536;48.846176699358466;42.55675302371873;0.0;0.0;0.0;0.0;2264.149999999725
32.300925783722164;97.52799103862282;89.85252213944307;87.77826628986679;48.84609832094134;42.55692588987597;0.0;0.0;0.0;0.0;2264.499999999725
32.26366001259612;97.43421528025704;89.8525014690922;87.77832024516931;48.846019945380704;42.55709874885315;0.0;0.0;0.0;0.0;2264.849999999725
32.22642818843519;97.3349128168714;89.85248079926748;87.77837419831314;48.845941572676395;42.55727160065061;0.0;0.0;0.0;0.0;2265.1999999997247
32.18922980051087;97.23019874701436;89.85246012996868;87.77842814929824;48.8458632028283;42.55744444526857;0.0;0.0;0.0;0.0;2265.5499999997246
32.15206435633877;97.12017581925176;89.85243946119601;87.77848209812481;48.84578483583641;42.55761728270738;0.0;0.0;0.0;0.0;2265.8999999997245
32.11493138703008;97.00494930579742;89.85241879294932;87.77853604479287;48.84570647170051;42.557790112967325;0.0;0.0;0.0;0.0;2266.2499999997244
32.077830488273776;96.88463316950225;89.85239812522866;87.77858998930253;48.84562811042059;42.55796293604874;0.0;0.0;0.0;0.0;2266.5999999997243
32.0407612067703;96.75933584183946;89.85237745803403;87.77864393165385;48.84554975199649;42.55813575195185;0.0;0.0;0.0;0.0;2266.9499999997242
32.00372315401262;96.62915945616817;89.85235679136542;87.77869787184693;48.84547139642814;42.55830856067706;0.0;0.0;0.0;0.0;2267.299999999724
31.966715951100298;96.4942047364043;89.85233612522279;87.7787518098819;48.845393043715376;42.55848136222454;0.0;0.0;0.0;0.0;2267.649999999724
31.92973916586044;96.35458022246434;89.85231545960613;87.7788057457588;48.8453146938582;42.558654156594685;0.0;0.0;0.0;0.0;2267.999999999724
31.892792107551827;96.21037873848064;89.85229479451544;87.7788596794777;48.84523634685644;42.55882694378778;0.0;0.0;0.0;0.0;2268.349999999724
31.85587412980692;96.06169509314304;89.85227412995073;87.77891361103877;48.845158002710036;42.55899972380411;0.0;0.0;0.0;0.0;2268.699999999724
31.818984810419295;95.90863412046508;89.85225346591199;87.77896754044207;48.84507966141882;42.55917249664395;0.0;0.0;0.0;0.0;2269.0499999997237
31.78212304753322;95.75128072844973;89.85223280239927;87.77902146768764;48.84500132298274;42.55934526230766;0.0;0.0;0.0;0.0;2269.3999999997236
31.745287923111164;95.58972470560713;89.85221213941242;87.77907539277567;48.84492298740173;42.55951802079551;0.0;0.0;0.0;0.0;2269.7499999997235
31.70847887175512;95.42406520327665;89.85219147695148;87.77912931570609;48.844844654675626;42.55969077210773;0.0;0.0;0.0;0.0;2270.0999999997234
31.671694849313496;95.25438218108604;89.85217081501656;87.77918323647907;48.84476632480437;42.55986351624472;0.0;0.0;0.0;0.0;2270.4499999997233
31.63493495014461;95.0807622644993;89.85215015360745;87.77923715509473;48.84468799778779;42.56003625320676;0.0;0.0;0.0;0.0;2270.7999999997232
31.598198402420167;94.90329851878948;89.85212949272437;87.77929107155319;48.844609673625826;42.56020898299414;0.0;0.0;0.0;0.0;2271.149999999723
31.561484720181852;94.72207078949987;89.8521088323671;87.77934498585438;48.84453135231843;42.56038170560714;0.0;0.0;0.0;0.0;2271.499999999723
31.52479333288096;94.53716113912117;89.85208817253579;87.77939889799859;48.84445303386542;42.56055442104605;0.0;0.0;0.0;0.0;2271.849999999723
31.48812360214646;94.34865340763571;89.85206751323034;87.7794528079857;48.84437471826675;42.5607271293112;0.0;0.0;0.0;0.0;2272.199999999723
31.451475006541557;94.15662837040895;89.8520468544508;87.77950671581596;48.8442964055223;42.56089983040283;0.0;0.0;0.0;0.0;2272.549999999723
31.414847073606836;93.96116551920147;89.85202619619707;87.7795606214894;48.84421809563196;42.56107252432133;0.0;0.0;0.0;0.0;2272.8999999997227
31.378239379860474;93.76234306216912;89.85200553846926;87.7796145250062;48.84413978859561;42.56124521106699;0.0;0.0;0.0;0.0;2273.2499999997226
31.34165053639981;93.56023636907946;89.8519848812673;87.77966842636624;48.844061484413146;42.56141789064003;0.0;0.0;0.0;0.0;2273.5999999997225
31.30508020758174;93.3549210653731;89.85196422459114;87.77972232556976;48.84398318308456;42.561590563040795;0.0;0.0;0.0;0.0;2273.9499999997224
31.2685279796234;93.14647129805167;89.8519435684409;87.77977622261682;48.843904884609685;42.56176322826957;0.0;0.0;0.0;0.0;2274.2999999997223
31.23199330771058;92.93495965460914;89.85192291281646;87.77983011750746;48.84382658898835;42.561935886326694;0.0;0.0;0.0;0.0;2274.6499999997222
31.19547559270518;92.72045874044557;89.85190225771782;87.77988401024186;48.843748296220554;42.56210853721245;0.0;0.0;0.0;0.0;2274.999999999722
31.158945050394493;92.5032143094374;89.85188160314499;87.77993790082007;48.84367000630618;42.56228118092707;0.0;0.0;0.0;0.0;2275.349999999722
31.122330622201616;92.28371467793767;89.85186094909795;87.77999178924222;48.843591719245126;42.56245381747095;0.0;0.0;0.0;0.0;2275.699999999722
31.08564235191784;92.06196799126576;89.85184029557672;87.78004567550823;48.84351343503721;42.56262644684438;0.0;0.0;0.0;0.0;2276.049999999722
31.048922653879913;91.83779302269488;89.85181964258135;87.7800995596184;48.843435153682435;42.56279906904757;0.0;0.0;0.0;0.0;2276.399999999722
31.012351593100846;91.61020181126196;89.85179899011166;87.78015344157268;48.84335687518069;42.56297168408088;0.0;0.0;0.0;0.0;2276.7499999997217
30.976183845215587;91.37777220859198;89.85177833816783;87.78020732137122;48.8432785995318;42.56314429194464;0.0;0.0;0.0;0.0;2277.0999999997216
30.940641171259642;91.13927585076408;89.85175768674969;87.78026119901403;48.84320032673571;42.56331689263908;0.0;0.0;0.0;0.0;2277.4499999997215
30.905905732101814;90.89371762906245;89.85173703585735;87.78031507450135;48.84312205679231;42.56348948616454;0.0;0.0;0.0;0.0;2277.7999999997214
30.872056083523887;90.64070893016924;89.85171638549076;87.78036894783315;48.84304378970148;42.56366207252131;0.0;0.0;0.0;0.0;2278.1499999997213
30.83904479569054;90.38059502201821;89.85169573564986;87.78042281900952;48.84296552546317;42.563834651709726;0.0;0.0;0.0;0.0;2278.4999999997212
30.806744397764646;90.1141852411613;89.85167508633475;87.7804766880306;48.84288726407726;42.564007223730016;0.0;0.0;0.0;0.0;2278.849999999721
30.775099168892382;89.84187065926994;89.85165443754533;87.78053055489642;48.84280900554364;42.56417978858252;0.0;0.0;0.0;0.0;2279.199999999721
30.7440922690177;89.56381336626953;89.85163378928166;87.78058441960712;48.8427307498622;42.564352346267526;0.0;0.0;0.0;0.0;2279.549999999721
30.713707683375162;89.28016982300738;89.85161314154368;87.78063828216278;48.842652497032816;42.56452489678537;0.0;0.0;0.0;0.0;2279.899999999721
30.683924425975704;88.99112489626037;89.85159249433138;87.78069214256345;48.842574247055495;42.564697440136285;0.0;0.0;0.0;0.0;2280.249999999721
30.654725072256156;88.69684098794596;89.85157184764478;87.78074600080924;48.84249599993001;42.56486997632061;0.0;0.0;0.0;0.0;2280.5999999997207
30.626091765282183;88.39748330228076;89.85155120148386;87.78079985690027;48.84241775565624;42.565042505338624;0.0;0.0;0.0;0.0;2280.9499999997206
30.59800563275286;88.09322129895861;89.85153055584863;87.7808537108366;48.842339514234254;42.565215027190675;0.0;0.0;0.0;0.0;2281.2999999997205
30.5704482808776;87.78422237854005;89.85150991073908;87.78090756261832;48.842261275663816;42.56538754187699;0.0;0.0;0.0;0.0;2281.6499999997204
30.543402222139946;87.47064328418008;89.85148926615511;87.78096141224552;48.842183039944814;42.56556004939796;0.0;0.0;0.0;0.0;2281.9999999997203
30.516849914518048;87.15264074759693;89.85146862209689;87.78101525971823;48.84210480707725;42.56573254975376;0.0;0.0;0.0;0.0;2282.3499999997202
30.490773261640754;86.83037846071653;89.85144797856424;87.78106910503664;48.84202657706095;42.56590504294479;0.0;0.0;0.0;0.0;2282.69999999972
30.465154380403362;86.50401743776905;89.85142733555722;87.78112294820079;48.8419483498958;42.56607752897128;0.0;0.0;0.0;0.0;2283.04999999972
30.439976709526036;86.17370922868702;89.85140669307589;87.78117678921075;48.84187012558169;42.56625000783362;0.0;0.0;0.0;0.0;2283.39999999972
30.41522700542805;85.8395816286016;89.85138605112013;87.78123062806668;48.84179190411862;42.56642247953204;0.0;0.0;0.0;0.0;2283.74999999972
30.39088591810747;85.50180615476057;89.85136540968995;87.78128446476853;48.84171368550636;42.56659494406682;0.0;0.0;0.0;0.0;2284.09999999972
30.366936475241914;85.16053730017188;89.85134476878545;87.78133829931659;48.841635469744915;42.56676740143831;0.0;0.0;0.0;0.0;2284.4499999997197
30.343364266025503;84.81590814164048;89.85132412840642;87.78139213171073;48.84155725683411;42.566939851646794;0.0;0.0;0.0;0.0;2284.7999999997196
30.320159324882525;84.46801459050926;89.85130348855307;87.78144596195119;48.841479046773884;42.56711229469255;0.0;0.0;0.0;0.0;2285.1499999997195
30.297302233629352;84.11703158902247;89.8512828492253;87.78149979003803;48.84140083956413;42.56728473057592;0.0;0.0;0.0;0.0;2285.4999999997194
30.274777334455507;83.76310263988097;89.85126221042299;87.78155361597123;48.84132263520473;42.567457159297135;0.0;0.0;0.0;0.0;2285.8499999997193
30.252571301401417;83.40635219396;89.85124157214636;87.78160743975104;48.84124443369558;42.56762958085653;0.0;0.0;0.0;0.0;2286.1999999997192
30.230673648129823;83.04688150168766;89.85122093439526;87.78166126137745;48.84116623503661;42.567801995254456;0.0;0.0;0.0;0.0;2286.549999999719
30.20906700375633;82.68484806202099;89.85120029716961;87.78171508085057;48.84108803922766;42.56797440249113;0.0;0.0;0.0;0.0;2286.899999999719
30.187736799726224;82.32038647815898;89.8511796604696;87.78176889817053;48.84100984626872;42.5681468025669;0.0;0.0;0.0;0.0;2287.249999999719
30.16667579763231;81.95357170513591;89.85115902429504;87.7818227133373;48.840931656159626;42.56831919548205;0.0;0.0;0.0;0.0;2287.599999999719
30.145870161661435;81.58453238355776;89.85113838864606;87.78187652635108;48.840853468900264;42.568491581236856;0.0;0.0;0.0;0.0;2287.949999999719
30.12530559381463;81.21340091501003;89.85111775352254;87.78193033721192;48.840775284490576;42.56866395983161;0.0;0.0;0.0;0.0;2288.2999999997187
30.104969926469664;80.84029243748154;89.85109711892454;87.78198414591992;48.84069710293039;42.56883633126671;0.0;0.0;0.0;0.0;2288.6499999997186
30.08485402890318;80.4652976243458;89.85107648485206;87.7820379524752;48.84061892421971;42.56900869554232;0.0;0.0;0.0;0.0;2288.9999999997185
30.06494385236971;80.08854676752259;89.85105585130503;87.78209175687778;48.840540748358364;42.56918105265885;0.0;0.0;0.0;0.0;2289.3499999997184
30.04522713883165;79.71015573336797;89.85103521828347;87.78214555912774;48.84046257534624;42.569353402616514;0.0;0.0;0.0;0.0;2289.6999999997183
30.02569577853683;79.3302066539971;89.85101458578742;87.78219935922522;48.84038440518327;42.56952574541566;0.0;0.0;0.0;0.0;2290.0499999997182
30.006339375962966;78.9488002496206;89.85099395381678;87.78225315717032;48.84030623786941;42.56969808105657;0.0;0.0;0.0;0.0;2290.399999999718
29.98714547389676;78.566054006309;89.8509733223716;87.78230695296304;48.84022807340443;42.56987040953953;0.0;0.0;0.0;0.0;2290.749999999718
29.96810682742364;78.18203861075835;89.85095269145188;87.78236074660356;48.84014991178833;42.570042730864884;0.0;0.0;0.0;0.0;2291.099999999718
29.949254009812364;77.79647446298276;89.8509320610575;87.78241453809198;48.840071753020936;42.57021504503285;0.0;0.0;0.0;0.0;2291.449999999718
29.930576810523178;77.4094564964401;89.8509114311887;87.78246832742826;48.83999359710219;42.57038735204384;0.0;0.0;0.0;0.0;2291.799999999718
29.91213246563092;77.02044146118504;89.85089080184525;87.78252211461268;48.83991544403199;42.57055965189801;0.0;0.0;0.0;0.0;2292.1499999997177
29.893927844059817;76.6293583001447;89.8508701730272;87.78257589964511;48.83983729381026;42.57073194459582;0.0;0.0;0.0;0.0;2292.4999999997176
29.87598926569831;76.2359336843578;89.8508495447345;87.7826296825258;48.83975914643685;42.570904230137444;0.0;0.0;0.0;0.0;2292.8499999997175
29.858323884949073;75.8400740879539;89.85082891696726;87.78268346325478;48.83968100191163;42.57107650852322;0.0;0.0;0.0;0.0;2293.1999999997174
29.84093864438819;75.4416813500128;89.85080828972542;87.78273724183214;48.839602860234606;42.57124877975343;0.0;0.0;0.0;0.0;2293.5499999997173
29.82382584353394;75.04079113160839;89.85078766300887;87.78279101825797;48.83952472140555;42.57142104382842;0.0;0.0;0.0;0.0;2293.8999999997172
29.806984112557302;74.63738300515763;89.85076703681784;87.78284479253239;48.839446585424525;42.571593300748475;0.0;0.0;0.0;0.0;2294.249999999717
29.790397177866964;74.23157111518117;89.85074641115204;87.78289856465545;48.83936845229124;42.57176555051382;0.0;0.0;0.0;0.0;2294.599999999717
29.774049661447066;73.82346628240953;89.8507257860116;87.78295233462723;48.839290322005695;42.571937793124846;0.0;0.0;0.0;0.0;2294.949999999717
29.75792245358639;73.4132139999166;89.85070516139655;87.78300610244787;48.839212194567835;42.57211002858179;0.0;0.0;0.0;0.0;2295.299999999717
29.741991759319603;73.00101069193295;89.85068453730685;87.78305986811739;48.83913406997743;42.572282256885046;0.0;0.0;0.0;0.0;2295.649999999717
29.726232754415378;72.58706458862991;89.85066391374244;87.78311363163596;48.83905594823449;42.57245447803473;0.0;0.0;0.0;0.0;2295.9999999997167
29.710615621758052;72.17164249726125;89.85064329070332;87.78316739300351;48.83897782933889;42.57262669203135;0.0;0.0;0.0;0.0;2296.3499999997166
29.69511039273192;71.75501633495776;89.85062266818954;87.78322115222034;48.83889971329046;42.57279889887508;0.0;0.0;0.0;0.0;2296.6999999997165
29.679685650727038;71.33748013331132;89.85060204620106;87.78327490928643;48.838821600089204;42.5729710985662;0.0;0.0;0.0;0.0;2297.0499999997164
29.664308851710587;70.91935113683286;89.85058142473787;87.7833286642018;48.83874348973495;42.57314329110511;0.0;0.0;0.0;0.0;2297.3999999997163
29.648946406115442;70.50096376197399;89.85056080379997;87.78338241696667;48.83866538222759;42.57331547649204;0.0;0.0;0.0;0.0;2297.7499999997162
29.633565968837047;70.08265306556899;89.85054018338735;87.78343616758104;48.83858727756706;42.57348765472727;0.0;0.0;0.0;0.0;2298.099999999716
29.61813430594509;69.6647740412547;89.85051956350003;87.78348991604503;48.8385091757533;42.573659825811205;0.0;0.0;0.0;0.0;2298.449999999716
29.602618675178633;69.24768954123084;89.85049894413794;87.78354366235874;48.838431076786094;42.57383198974401;0.0;0.0;0.0;0.0;2298.799999999716
29.58698842211254;68.83175428601095;89.85047832530108;87.78359740652218;48.838352980665434;42.57400414652602;0.0;0.0;0.0;0.0;2299.149999999716
29.571213438296525;68.41732770891406;89.85045770698946;87.78365114853563;48.83827488739115;42.57417629615753;0.0;0.0;0.0;0.0;2299.499999999716
29.555285156227114;68.00452064969426;89.85043708920313;87.78370488839892;48.83819679696319;42.574348438638935;0.0;0.0;0.0;0.0;2299.8499999997157
29.53919003411778;67.5935184409908;89.85041647194203;87.78375862611233;48.83811870938149;42.5745205739704;0.0;0.0;0.0;0.0;2300.1999999997156
29.522925568046674;67.18436284062523;89.8503958552061;87.78381236167587;48.83804062464583;42.57469270215233;0.0;0.0;0.0;0.0;2300.5499999997155
29.506493579893288;66.77706160210789;89.85037523899541;87.7838660950897;48.83796254275626;42.57486482318495;0.0;0.0;0.0;0.0;2300.8999999997154
