y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Bot_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
9.99175232382204;2.9297917497290227;20.0;19.525143304999776;0.0;0.0;0.0;0.0;14560
10.045557840362113;2.932146446950938;20.0;19.525146107005156;0.0;0.0;0.0;0.0;14570
10.09932218338826;2.93440481112312;20.0;19.525148908962635;0.0;0.0;0.0;0.0;14580
10.153043066701844;2.9365667160038207;20.0;19.525151710872215;0.0;0.0;0.0;0.0;14590
10.206718215078322;2.938632039750858;20.0;19.525154512733902;0.0;0.0;0.0;0.0;14600
10.26034536426693;2.9406006648902916;20.0;19.525157314547698;0.0;0.0;0.0;0.0;14610
10.313922260990317;2.9424724782853344;20.0;19.525160116313604;0.0;0.0;0.0;0.0;14620
10.36744666294435;2.944247371105439;20.0;19.52516291803161;0.0;0.0;0.0;0.0;14630
10.420916338797747;2.945925238795652;20.0;19.525165719701715;0.0;0.0;0.0;0.0;14640
10.474329068191889;2.9475059810461066;20.0;19.525168521323927;0.0;0.0;0.0;0.0;14650
10.527682641740606;2.948989501761789;20.0;19.525171322898245;0.0;0.0;0.0;0.0;14660
10.580974861029983;2.9503757090324747;20.0;19.525174124424684;0.0;0.0;0.0;0.0;14670
10.634203538618191;2.95166451510287;20.0;19.525176925903235;0.0;0.0;0.0;0.0;14680
10.68736649803535;2.952855836342984;20.0;19.525179727333896;0.0;0.0;0.0;0.0;14690
10.740461573783417;2.9539495932186717;20.0;19.525182528716662;0.0;0.0;0.0;0.0;14700
10.793486611336139;2.9549457102624057;20.0;19.52518533005154;0.0;0.0;0.0;0.0;14710
10.846439467138946;2.9558441160442253;20.0;19.525188131338528;0.0;0.0;0.0;0.0;14720
10.899318008608939;2.956644743142887;20.0;19.525190932577637;0.0;0.0;0.0;0.0;14730
10.952120114134859;2.957347528117233;20.0;19.525193733768855;0.0;0.0;0.0;0.0;14740
11.004843673077115;2.957952411477743;20.0;19.525196534912183;0.0;0.0;0.0;0.0;14750
11.05748658576778;2.958459337658252;20.0;19.525199336007635;0.0;0.0;0.0;0.0;14760
11.110046763510699;2.958868254987925;20.0;19.525202137055196;0.0;0.0;0.0;0.0;14770
11.16252212858151;2.95917911566336;20.0;19.52520493805488;0.0;0.0;0.0;0.0;14780
11.214910614227822;2.959391875720911;20.0;19.525207739006675;0.0;0.0;0.0;0.0;14790
11.267210164669198;2.9595064950092027;20.0;19.525210539910592;0.0;0.0;0.0;0.0;14800
11.319418735097447;2.9595229371618297;20.0;19.52521334076663;0.0;0.0;0.0;0.0;14810
11.371534291676697;2.9594411695702343;20.0;19.52521614157478;0.0;0.0;0.0;0.0;14820
11.423554811543601;2.9592611633567727;20.0;19.52521894233506;0.0;0.0;0.0;0.0;14830
11.475478282807504;2.9589828933479763;20.0;19.525221743047453;0.0;0.0;0.0;0.0;14840
11.527302704550701;2.9586063380479772;20.0;19.52522454371197;0.0;0.0;0.0;0.0;14850
11.579026086828687;2.958131479612132;20.0;19.525227344328606;0.0;0.0;0.0;0.0;14860
11.630646450670401;2.9575583038208215;20.0;19.525230144897368;0.0;0.0;0.0;0.0;14870
11.682161828078456;2.956886800053418;20.0;19.525232945418256;0.0;0.0;0.0;0.0;14880
11.733570262029502;2.9561169612624467;20.0;19.525235745891266;0.0;0.0;0.0;0.0;14890
11.784869806474534;2.9552487839479067;20.0;19.5252385463164;0.0;0.0;0.0;0.0;14900
11.83605852633917;2.9542822681318026;20.0;19.525241346693665;0.0;0.0;0.0;0.0;14910
11.887134497524025;2.9532174173327945;20.0;19.52524414702305;0.0;0.0;0.0;0.0;14920
11.938095806905102;2.9520542385410677;20.0;19.525246947304566;0.0;0.0;0.0;0.0;14930
11.988940552334132;2.9507927421933555;20.0;19.525249747538208;0.0;0.0;0.0;0.0;14940
12.039666842638981;2.949432942148131;20.0;19.52525254772398;0.0;0.0;0.0;0.0;14950
12.090272797624078;2.9479748556609837;20.0;19.52525534786188;0.0;0.0;0.0;0.0;14960
12.140756548070861;2.946418503360146;20.0;19.52525814795191;0.0;0.0;0.0;0.0;14970
12.191116235738116;2.9447639092221873;20.0;19.525260947994074;0.0;0.0;0.0;0.0;14980
12.241350013362597;2.9430111005478943;20.0;19.525263747988365;0.0;0.0;0.0;0.0;14990
12.291456044659355;2.9411601079383023;20.0;19.52526654793479;0.0;0.0;0.0;0.0;15000
12.341432504322311;2.939210965270875;20.0;19.52526934783335;0.0;0.0;0.0;0.0;15010
12.391277578024711;2.937163709675886;20.0;19.52527214768404;0.0;0.0;0.0;0.0;15020
12.440989462419633;2.935018381512923;20.0;19.52527494748686;0.0;0.0;0.0;0.0;15030
12.490566365140575;2.9327750243475763;20.0;19.52527774724182;0.0;0.0;0.0;0.0;15040
12.540006504801928;2.9304336849282704;20.0;19.525280546948917;0.0;0.0;0.0;0.0;15050
12.58930811099957;2.927994413163272;20.0;19.525283346608145;0.0;0.0;0.0;0.0;15060
12.638469424311399;2.925457262097841;20.0;19.525286146219514;0.0;0.0;0.0;0.0;15070
12.68748869629792;2.922822287891545;20.0;19.52528894578302;0.0;0.0;0.0;0.0;15080
12.736364189502858;2.920089549795721;20.0;19.525291745298667;0.0;0.0;0.0;0.0;15090
12.785094177453699;2.9172591101310994;20.0;19.52529454476645;0.0;0.0;0.0;0.0;15100
12.833676944662383;2.914331034265576;20.0;19.52529734418637;0.0;0.0;0.0;0.0;15110
12.88211078662584;2.9113053905921435;20.0;19.525300143558432;0.0;0.0;0.0;0.0;15120
12.9303940098267;2.908182250506961;20.0;19.525302942882636;0.0;0.0;0.0;0.0;15130
12.97852493173385;2.9049616883875737;20.0;19.525305742158984;0.0;0.0;0.0;0.0;15140
13.026501880803133;2.9016437815713076;20.0;19.52530854138747;0.0;0.0;0.0;0.0;15150
13.074323196478067;2.8982286103337835;20.0;19.525311340568106;0.0;0.0;0.0;0.0;15160
13.121987229190372;2.89471625786758;20.0;19.52531413970088;0.0;0.0;0.0;0.0;15170
13.169492340360765;2.8911068102610478;20.0;19.525316938785796;0.0;0.0;0.0;0.0;15180
13.216836902399608;2.8874003564772885;20.0;19.52531973782286;0.0;0.0;0.0;0.0;15190
13.26401929870762;2.8835969883332337;20.0;19.52532253681207;0.0;0.0;0.0;0.0;15200
13.31103792367655;2.8796968004789094;20.0;19.525325335753426;0.0;0.0;0.0;0.0;15210
13.357891182689908;2.875699890376823;20.0;19.525328134646934;0.0;0.0;0.0;0.0;15220
13.404577492123698;2.871606358281478;20.0;19.525330933492587;0.0;0.0;0.0;0.0;15230
13.451095279347104;2.8674163072190635;20.0;19.52533373229039;0.0;0.0;0.0;0.0;15240
13.497442982723289;2.863129842967255;20.0;19.52533653104034;0.0;0.0;0.0;0.0;15250
13.543619051610056;2.85874707403515;20.0;19.525339329742447;0.0;0.0;0.0;0.0;15260
13.589621946360664;2.854268111643372;20.0;19.525342128396698;0.0;0.0;0.0;0.0;15270
13.635450138324531;2.8496930697042666;20.0;19.525344927003104;0.0;0.0;0.0;0.0;15280
13.681102109848016;2.845022064802277;20.0;19.52534772556166;0.0;0.0;0.0;0.0;15290
13.726576354275167;2.840255216174419;20.0;19.52535052407237;0.0;0.0;0.0;0.0;15300
13.771871375948521;2.835392645690911;20.0;19.52535332253523;0.0;0.0;0.0;0.0;15310
13.816985690209835;2.8304344778359245;20.0;19.52535612095025;0.0;0.0;0.0;0.0;15320
13.861917823400926;2.8253808396884765;20.0;19.525358919317426;0.0;0.0;0.0;0.0;15330
13.906666312864381;2.8202318609034362;20.0;19.525361717636756;0.0;0.0;0.0;0.0;15340
13.951229706944398;2.8149876736926807;20.0;19.52536451590824;0.0;0.0;0.0;0.0;15350
13.995604423624929;2.8096492136305127;20.0;19.52536731413188;0.0;0.0;0.0;0.0;15360
14.039764286360887;2.804225837550239;20.0;19.52537011230768;0.0;0.0;0.0;0.0;15370
14.083670535577767;2.7987314754136947;20.0;19.52537291043564;0.0;0.0;0.0;0.0;15380
14.127285922493341;2.7931793391845234;20.0;19.52537570851576;0.0;0.0;0.0;0.0;15390
14.170575035293947;2.787581814069208;20.0;19.525378506548037;0.0;0.0;0.0;0.0;15400
14.213504432824195;2.78195042266542;20.0;19.525381304532477;0.0;0.0;0.0;0.0;15410
14.256042782549654;2.7762957882284467;20.0;19.525384102469076;0.0;0.0;0.0;0.0;15420
14.298161002891439;2.770627597038747;20.0;19.525386900357837;0.0;0.0;0.0;0.0;15430
14.339832410032901;2.7649545598530647;20.0;19.52538969819876;0.0;0.0;0.0;0.0;15440
14.381032869300851;2.759284372421457;20.0;19.525392495991852;0.0;0.0;0.0;0.0;15450
14.421740951225503;2.753623675052066;20.0;19.52539529373711;0.0;0.0;0.0;0.0;15460
14.461938092385646;2.7479780112053933;20.0;19.525398091434525;0.0;0.0;0.0;0.0;15470
14.501608761147468;2.742351785099302;20.0;19.525400889084107;0.0;0.0;0.0;0.0;15480
14.540740628407063;2.7367482183058174;20.0;19.525403686685856;0.0;0.0;0.0;0.0;15490
14.579324743450226;2.7311693053203805;20.0;19.525406484239767;0.0;0.0;0.0;0.0;15500
14.617355715034305;2.7256157680808477;20.0;19.52540928174585;0.0;0.0;0.0;0.0;15510
14.654831897875788;2.7200870094244056;20.0;19.525412079204102;0.0;0.0;0.0;0.0;15520
14.691755584489693;2.714581065460009;20.0;19.525414876614526;0.0;0.0;0.0;0.0;15530
14.728133202658526;2.7090945568491964;20.0;19.525417673977113;0.0;0.0;0.0;0.0;15540
14.763975518787714;2.7036226388677713;20.0;19.525420471291877;0.0;0.0;0.0;0.0;15550
14.799297846832621;2.6981589504458;20.0;19.525423268558814;0.0;0.0;0.0;0.0;15560
14.834120263348234;2.6926955619576374;20.0;19.525426065777914;0.0;0.0;0.0;0.0;15570
14.868467828605556;2.6872229218347523;20.0;19.525428862949187;0.0;0.0;0.0;0.0;15580
14.90237081393979;2.681729801961911;20.0;19.525431660072638;0.0;0.0;0.0;0.0;15590
14.935864935467535;2.6762032418337527;20.0;19.52543445714826;0.0;0.0;0.0;0.0;15600
14.968991594310584;2.670628491448491;20.0;19.52543725417606;0.0;0.0;0.0;0.0;15610
15.001798123468093;2.664988952915211;20.0;19.525440051156036;0.0;0.0;0.0;0.0;15620
15.034338041480762;2.6592661207507113;20.0;19.525442848088183;0.0;0.0;0.0;0.0;15630
15.066661758090104;2.653442737432039;20.0;19.525445644972507;0.0;0.0;0.0;0.0;15640
15.09878019196017;2.647514994019286;20.0;19.525448441809008;0.0;0.0;0.0;0.0;15650
15.130692216876232;2.641483163388871;20.0;19.525451238597693;0.0;0.0;0.0;0.0;15660
15.162396717218973;2.6353475203774956;20.0;19.525454035338555;0.0;0.0;0.0;0.0;15670
15.193892589104147;2.6291083413831555;20.0;19.525456832031594;0.0;0.0;0.0;0.0;15680
15.225178740373256;2.622765904354027;20.0;19.525459628676817;0.0;0.0;0.0;0.0;15690
15.256254090584417;2.616320488777428;20.0;19.525462425274217;0.0;0.0;0.0;0.0;15700
15.287117571003046;2.609772375668849;20.0;19.5254652218238;0.0;0.0;0.0;0.0;15710
15.31776812459273;2.6031218475610878;20.0;19.525468018325565;0.0;0.0;0.0;0.0;15720
15.348204706006111;2.5963691884934175;20.0;19.525470814779517;0.0;0.0;0.0;0.0;15730
15.378426281575726;2.5895146840008585;20.0;19.525473611185646;0.0;0.0;0.0;0.0;15740
15.408431829304957;2.5825586211035056;20.0;19.525476407543962;0.0;0.0;0.0;0.0;15750
15.438220338859042;2.575501288295939;20.0;19.525479203854466;0.0;0.0;0.0;0.0;15760
15.467790811555943;2.5683429755367153;20.0;19.52548200011715;0.0;0.0;0.0;0.0;15770
15.497142260357489;2.561083974237897;20.0;19.525484796332023;0.0;0.0;0.0;0.0;15780
15.526273709860295;2.553724577254706;20.0;19.525487592499086;0.0;0.0;0.0;0.0;15790
15.555184196286982;2.546265078875197;20.0;19.525490388618334;0.0;0.0;0.0;0.0;15800
15.583872767477185;2.5387057748100283;20.0;19.525493184689772;0.0;0.0;0.0;0.0;15810
15.612338482878693;2.5310469621823035;20.0;19.525495980713398;0.0;0.0;0.0;0.0;15820
15.640580413538672;2.523288939517472;20.0;19.525498776689215;0.0;0.0;0.0;0.0;15830
15.668597642094747;2.5154320067332976;20.0;19.525501572617223;0.0;0.0;0.0;0.0;15840
15.696389262766376;2.5074764651299164;20.0;19.525504368497423;0.0;0.0;0.0;0.0;15850
15.723954381345957;2.499422617379938;20.0;19.525507164329813;0.0;0.0;0.0;0.0;15860
15.751292115190171;2.4912707675186225;20.0;19.525509960114398;0.0;0.0;0.0;0.0;15870
15.778401593211289;2.483021220934133;20.0;19.525512755851175;0.0;0.0;0.0;0.0;15880
15.805281955868436;2.474674284357842;20.0;19.525515551540146;0.0;0.0;0.0;0.0;15890
15.83193235515903;2.466230265854713;20.0;19.52551834718131;0.0;0.0;0.0;0.0;15900
15.858351954610077;2.4576894748137526;20.0;19.525521142774675;0.0;0.0;0.0;0.0;15910
15.88453992926966;2.449052221938512;20.0;19.525523938320234;0.0;0.0;0.0;0.0;15920
15.910495465698276;2.440318819237661;20.0;19.525526733817987;0.0;0.0;0.0;0.0;15930
15.936217761960341;2.431489580015634;20.0;19.525529529267935;0.0;0.0;0.0;0.0;15940
15.96171522697991;2.4225648188633317;20.0;19.52553232467009;0.0;0.0;0.0;0.0;15950
15.987007843778605;2.413544851648891;20.0;19.525535120024436;0.0;0.0;0.0;0.0;15960
16.012093099038665;2.4044299955085062;20.0;19.525537915330986;0.0;0.0;0.0;0.0;15970
16.03696750052439;2.3952205688373294;20.0;19.525540710589738;0.0;0.0;0.0;0.0;15980
16.061627583389534;2.385916891280432;20.0;19.525543505800687;0.0;0.0;0.0;0.0;15990
16.086069910140257;2.3765192837238134;20.0;19.525546300963843;0.0;0.0;0.0;0.0;16000
16.110291070597906;2.367028068285482;20.0;19.525549096079196;0.0;0.0;0.0;0.0;16010
16.134287681862357;2.3574435683065977;20.0;19.52555189114676;0.0;0.0;0.0;0.0;16020
16.15805638827519;2.347766108342667;20.0;19.525554686166522;0.0;0.0;0.0;0.0;16030
16.18159386138305;2.3379960141548124;20.0;19.525557481138488;0.0;0.0;0.0;0.0;16040
16.20489679990142;2.328133612701095;20.0;19.52556027606266;0.0;0.0;0.0;0.0;16050
16.22796192967817;2.318179232127874;20.0;19.525563070939036;0.0;0.0;0.0;0.0;16060
16.250786003657563;2.3081332017612732;20.0;19.525565865767625;0.0;0.0;0.0;0.0;16070
16.27336580184417;2.2979958520986585;20.0;19.52556866054842;0.0;0.0;0.0;0.0;16080
16.295698131267002;2.287767514800202;20.0;19.52557145528142;0.0;0.0;0.0;0.0;16090
16.317779825943838;2.277448522680512;20.0;19.525574249966628;0.0;0.0;0.0;0.0;16100
16.339607746845676;2.2670392097002656;20.0;19.52557704460405;0.0;0.0;0.0;0.0;16110
16.361178781861234;2.256539910957971;20.0;19.52557983919368;0.0;0.0;0.0;0.0;16120
16.38248984576169;2.2459509626817376;20.0;19.52558263373552;0.0;0.0;0.0;0.0;16130
16.403537880165427;2.235272702221121;20.0;19.525585428229572;0.0;0.0;0.0;0.0;16140
16.424319853503142;2.224505468039021;20.0;19.52558822267584;0.0;0.0;0.0;0.0;16150
16.44483276098279;2.2136495997036234;20.0;19.525591017074312;0.0;0.0;0.0;0.0;16160
16.465073624554897;2.202705437880423;20.0;19.525593811425004;0.0;0.0;0.0;0.0;16170
16.48503949287787;2.191673324324284;20.0;19.525596605727916;0.0;0.0;0.0;0.0;16180
16.504727441283432;2.1805536018715435;20.0;19.525599399983033;0.0;0.0;0.0;0.0;16190
16.524134571742294;2.169346614432186;20.0;19.525602194190366;0.0;0.0;0.0;0.0;16200
16.543275132682915;2.1580527294958705;20.0;19.52560498834992;0.0;0.0;0.0;0.0;16210
16.56216524264131;2.146672404395345;20.0;19.52560778246169;0.0;0.0;0.0;0.0;16220
16.580804830046343;2.1352061165998637;20.0;19.525610576525683;0.0;0.0;0.0;0.0;16230
16.599193824810385;2.123654340897868;20.0;19.52561337054189;0.0;0.0;0.0;0.0;16240
16.617332158357062;2.112017549417794;20.0;19.525616164510318;0.0;0.0;0.0;0.0;16250
16.635219763612838;2.100296211646325;20.0;19.52561895843096;0.0;0.0;0.0;0.0;16260
16.652856574998435;2.0884907944464555;20.0;19.525621752303824;0.0;0.0;0.0;0.0;16270
16.670242528420676;2.0766017620754895;20.0;19.525624546128917;0.0;0.0;0.0;0.0;16280
16.68737756126401;2.064629576202835;20.0;19.525627339906226;0.0;0.0;0.0;0.0;16290
16.704261612382446;2.05257469592776;20.0;19.525630133635758;0.0;0.0;0.0;0.0;16300
16.720894622091212;2.040437577796986;20.0;19.525632927317517;0.0;0.0;0.0;0.0;16310
16.73727653215878;2.0282186758221488;20.0;19.5256357209515;0.0;0.0;0.0;0.0;16320
16.753407285798662;2.01591844149717;20.0;19.525638514537707;0.0;0.0;0.0;0.0;16330
16.769286827661634;2.0035373238154923;20.0;19.52564130807614;0.0;0.0;0.0;0.0;16340
16.784915103827398;1.9910757692872045;20.0;19.525644101566794;0.0;0.0;0.0;0.0;16350
16.80029206179697;1.9785342219560402;20.0;19.52564689500968;0.0;0.0;0.0;0.0;16360
16.815417650484726;1.9659131234162657;20.0;19.525649688404794;0.0;0.0;0.0;0.0;16370
16.830291820210647;1.953212912829452;20.0;19.525652481752132;0.0;0.0;0.0;0.0;16380
16.84491452269264;1.9404340269411362;20.0;19.525655275051697;0.0;0.0;0.0;0.0;16390
16.859285711038623;1.9275769000973568;20.0;19.525658068303496;0.0;0.0;0.0;0.0;16400
16.873405339739154;1.9146419642610877;20.0;19.525660861507525;0.0;0.0;0.0;0.0;16410
16.88727336465966;1.901629649028552;20.0;19.525663654663788;0.0;0.0;0.0;0.0;16420
16.90088974303308;1.8885403816454298;20.0;19.52566644777228;0.0;0.0;0.0;0.0;16430
16.91425443345217;1.8753745870229523;20.0;19.525669240833004;0.0;0.0;0.0;0.0;16440
16.927367395862294;1.8621326877538826;20.0;19.52567203384596;0.0;0.0;0.0;0.0;16450
16.94022859155385;1.848815104128392;20.0;19.525674826811155;0.0;0.0;0.0;0.0;16460
16.952837983155135;1.835422254149826;20.0;19.525677619728583;0.0;0.0;0.0;0.0;16470
16.96519553462489;1.821954553550362;20.0;19.525680412598245;0.0;0.0;0.0;0.0;16480
16.977301211245177;1.8084124158065584;20.0;19.525683205420144;0.0;0.0;0.0;0.0;16490
16.98915497961427;1.7947962521547989;20.0;19.52568599819428;0.0;0.0;0.0;0.0;16500
17.00075680763929;1.7811064716066314;20.0;19.525688790920654;0.0;0.0;0.0;0.0;16510
17.01210666452941;1.7673434809640005;20.0;19.52569158359926;0.0;0.0;0.0;0.0;16520
17.023204520788653;1.753507684834378;20.0;19.52569437623011;0.0;0.0;0.0;0.0;16530
17.034050348208925;1.7395994856457824;20.0;19.5256971688132;0.0;0.0;0.0;0.0;16540
17.04464411986318;1.725619283661709;20.0;19.52569996134853;0.0;0.0;0.0;0.0;16550
17.054985810098447;1.7115674769959408;20.0;19.5257027538361;0.0;0.0;0.0;0.0;16560
17.065075394528964;1.6974444616272797;20.0;19.525705546275905;0.0;0.0;0.0;0.0;16570
17.07491285002952;1.6832506314141482;20.0;19.525708338667958;0.0;0.0;0.0;0.0;16580
17.084498154728553;1.6689863781091205;20.0;19.525711131012255;0.0;0.0;0.0;0.0;16590
17.093831288001592;1.6546520913733336;20.0;19.5257139233088;0.0;0.0;0.0;0.0;16600
17.102912230464494;1.6402481587908062;20.0;19.525716715557582;0.0;0.0;0.0;0.0;16610
17.111740963966913;1.6257749658826677;20.0;19.525719507758613;0.0;0.0;0.0;0.0;16620
17.1203174715857;1.6112328961212699;20.0;19.52572229991189;0.0;0.0;0.0;0.0;16630
17.128641737618423;1.5966223309442242;20.0;19.525725092017414;0.0;0.0;0.0;0.0;16640
17.136713747576813;1.5819436497683321;20.0;19.525727884075177;0.0;0.0;0.0;0.0;16650
17.144533488180496;1.5671972300034105;20.0;19.525730676085193;0.0;0.0;0.0;0.0;16660
17.15210094735039;1.552383447066046;20.0;19.52573346804746;0.0;0.0;0.0;0.0;16670
17.159416114202575;1.537502674393233;20.0;19.525736259961974;0.0;0.0;0.0;0.0;16680
17.16647897904191;1.522555283455932;20.0;19.525739051828733;0.0;0.0;0.0;0.0;16690
17.17328953335576;1.507541643772525;20.0;19.525741843647754;0.0;0.0;0.0;0.0;16700
17.179847769807818;1.4924621229221877;20.0;19.52574463541902;0.0;0.0;0.0;0.0;16710
17.18615368223191;1.477317086558166;20.0;19.525747427142537;0.0;0.0;0.0;0.0;16720
17.192207265625974;1.462106898420961;20.0;19.525750218818313;0.0;0.0;0.0;0.0;16730
17.198008516145766;1.446831920351422;20.0;19.52575301044633;0.0;0.0;0.0;0.0;16740
17.2035574310991;1.431492512303754;20.0;19.525755802026612;0.0;0.0;0.0;0.0;16750
17.208854008939618;1.416089032358438;20.0;19.525758593559146;0.0;0.0;0.0;0.0;16760
17.21389824926089;1.4006218367350554;20.0;19.52576138504394;0.0;0.0;0.0;0.0;16770
17.218690152790597;1.3850912798050294;20.0;19.525764176480983;0.0;0.0;0.0;0.0;16780
17.22322972138456;1.3694977141042752;20.0;19.525766967870286;0.0;0.0;0.0;0.0;16790
17.227516958020857;1.353841490345772;20.0;19.52576975921185;0.0;0.0;0.0;0.0;16800
17.23155186679421;1.3381229574320381;20.0;19.525772550505668;0.0;0.0;0.0;0.0;16810
17.235334452910063;1.3223424624675304;20.0;19.525775341751746;0.0;0.0;0.0;0.0;16820
17.238864722678894;1.3065003507709492;20.0;19.525778132950084;0.0;0.0;0.0;0.0;16830
17.242142683510615;1.290596965887471;20.0;19.525780924100687;0.0;0.0;0.0;0.0;16840
17.245168343908848;1.2746326496008824;20.0;19.525783715203545;0.0;0.0;0.0;0.0;16850
17.247941713465423;1.258607741945645;20.0;19.525786506258665;0.0;0.0;0.0;0.0;16860
17.250462802854653;1.2425225812188683;20.0;19.525789297266048;0.0;0.0;0.0;0.0;16870
17.252731623827987;1.2263775039922042;20.0;19.5257920882257;0.0;0.0;0.0;0.0;16880
17.25474818920845;1.2101728451236626;20.0;19.525794879137614;0.0;0.0;0.0;0.0;16890
17.25651251288518;1.193908937769338;20.0;19.525797670001786;0.0;0.0;0.0;0.0;16900
17.258024609808054;1.1775861133950658;20.0;19.52580046081823;0.0;0.0;0.0;0.0;16910
17.25928449598229;1.1612047017879932;20.0;19.525803251586936;0.0;0.0;0.0;0.0;16920
17.26029218846308;1.1447650310680706;20.0;19.525806042307913;0.0;0.0;0.0;0.0;16930
17.261047705350393;1.1282674276994609;20.0;19.52580883298115;0.0;0.0;0.0;0.0;16940
17.26155106578364;1.1117122165018811;20.0;19.52581162360666;0.0;0.0;0.0;0.0;16950
17.26180228993641;1.0950997206618602;20.0;19.52581441418444;0.0;0.0;0.0;0.0;16960
17.261801399011365;1.0784302617439177;20.0;19.525817204714482;0.0;0.0;0.0;0.0;16970
17.261548415235026;1.0617041597016659;20.0;19.525819995196798;0.0;0.0;0.0;0.0;16980
17.261043361852664;1.044921732888839;20.0;19.525822785631387;0.0;0.0;0.0;0.0;16990
17.2602862631233;1.0280832980702537;20.0;19.525825576018246;0.0;0.0;0.0;0.0;17000
17.259277144314506;1.011189170432674;20.0;19.525828366357377;0.0;0.0;0.0;0.0;17010
17.258016031697487;0.994239663595621;20.0;19.52583115664879;0.0;0.0;0.0;0.0;17020
17.256502952542046;0.9772350896221025;20.0;19.525833946892465;0.0;0.0;0.0;0.0;17030
17.254737935111713;0.9601757590292659;20.0;19.52583673708842;0.0;0.0;0.0;0.0;17040
17.25272100865874;0.9430619807989837;20.0;19.52583952723665;0.0;0.0;0.0;0.0;17050
17.250452203419293;0.9258940623883614;20.0;19.525842317337155;0.0;0.0;0.0;0.0;17060
17.247931550608588;0.9086723097401768;20.0;19.525845107389934;0.0;0.0;0.0;0.0;17070
17.24515908241603;0.8913970272932445;20.0;19.525847897394993;0.0;0.0;0.0;0.0;17080
17.242134832000588;0.8740685179927159;20.0;19.525850687352328;0.0;0.0;0.0;0.0;17090
17.238858833485757;0.8566870833002996;20.0;19.525853477261947;0.0;0.0;0.0;0.0;17100
17.235331121955163;0.8392530232044192;20.0;19.52585626712384;0.0;0.0;0.0;0.0;17110
17.231551733447706;0.8217666362302988;20.0;19.52585905693801;0.0;0.0;0.0;0.0;17120
17.227520704952944;0.8042282194499784;20.0;19.525861846704466;0.0;0.0;0.0;0.0;17130
17.22323807440642;0.7866380684922616;20.0;19.525864636423204;0.0;0.0;0.0;0.0;17140
17.218703880685194;0.7689964775525974;20.0;19.525867426094223;0.0;0.0;0.0;0.0;17150
17.213918163603203;0.7513037394028911;20.0;19.525870215717525;0.0;0.0;0.0;0.0;17160
17.208880963906765;0.7335601454012466;20.0;19.52587300529311;0.0;0.0;0.0;0.0;17170
17.203592323270065;0.7157659855016483;20.0;19.525875794820976;0.0;0.0;0.0;0.0;17180
17.198052284290725;0.6979215482635723;20.0;19.525878584301132;0.0;0.0;0.0;0.0;17190
17.192260890485315;0.6800271208615302;20.0;19.52588137373357;0.0;0.0;0.0;0.0;17200
17.186218186285064;0.6620829890945513;20.0;19.525884163118292;0.0;0.0;0.0;0.0;17210
17.17992421703133;0.6440894373956008;20.0;19.525886952455306;0.0;0.0;0.0;0.0;17220
17.17337902897144;0.6260467488409241;20.0;19.525889741744603;0.0;0.0;0.0;0.0;17230
17.166582669254158;0.6079552051593407;20.0;19.52589253098619;0.0;0.0;0.0;0.0;17240
17.159535185925673;0.5898150867414642;20.0;19.525895320180066;0.0;0.0;0.0;0.0;17250
17.152236627925117;0.5716266726488648;20.0;19.525898109326235;0.0;0.0;0.0;0.0;17260
17.14468704508043;0.5533902406231653;20.0;19.52590089842469;0.0;0.0;0.0;0.0;17270
17.13688648810412;0.5351060670950754;20.0;19.525903687475438;0.0;0.0;0.0;0.0;17280
17.128835008589263;0.5167744271933683;20.0;19.525906476478482;0.0;0.0;0.0;0.0;17290
17.120532659005143;0.49839559475379197;20.0;19.52590926543381;0.0;0.0;0.0;0.0;17300
17.11197949269329;0.47996984232791634;20.0;19.525912054341436;0.0;0.0;0.0;0.0;17310
17.103175563863267;0.46149744119192865;20.0;19.525914843201356;0.0;0.0;0.0;0.0;17320
17.094120927588783;0.44297866135536046;20.0;19.525917632013574;0.0;0.0;0.0;0.0;17330
17.08481563980357;0.4244137715697592;20.0;19.525920420778082;0.0;0.0;0.0;0.0;17340
17.075259757297395;0.40580303933729844;20.0;19.525923209494888;0.0;0.0;0.0;0.0;17350
17.06545333771206;0.3871467309193304;20.0;19.52592599816399;0.0;0.0;0.0;0.0;17360
17.055396439537528;0.3684451113448797;20.0;19.52592878678539;0.0;0.0;0.0;0.0;17370
17.045089122107992;0.34969844441907655;20.0;19.52593157535909;0.0;0.0;0.0;0.0;17380
17.034531445597874;0.33090699273153706;20.0;19.525934363885085;0.0;0.0;0.0;0.0;17390
17.0237234710182;0.3120710176646809;20.0;19.525937152363387;0.0;0.0;0.0;0.0;17400
17.0126652602125;0.29319077940199656;20.0;19.525939940793982;0.0;0.0;0.0;0.0;17410
17.001356875853077;0.27426653693624525;20.0;19.525942729176876;0.0;0.0;0.0;0.0;17420
16.989798381437367;0.2552985480776132;20.0;19.52594551751207;0.0;0.0;0.0;0.0;17430
16.977989841284035;0.2362870694618059;20.0;19.52594830579957;0.0;0.0;0.0;0.0;17440
16.96593132052921;0.21723235655808618;20.0;19.525951094039375;0.0;0.0;0.0;0.0;17450
16.953622885122968;0.19813466367725924;20.0;19.525953882231484;0.0;0.0;0.0;0.0;17460
16.94106460182545;0.17899424397960048;20.0;19.525956670375898;0.0;0.0;0.0;0.0;17470
