y_rTCol1Top_degC;y_rTCol2Top_degC;y_rTTan1Top_degC;y_rTTan1Bot_degC;y_rTTan2Top_degC;y_rTTan2Bot_degC;u_rPump1Speed;u_rPump2Speed;u_rVal1Pos;u_rVal2Pos;time
-0.8142263887762056;1.7514745857936305;37.91373194553205;27.99516860955555;43.87176778868519;37.38655749329462;0.0;0.0;0.0;0.0;2795.449999999587
-0.9584230405181415;1.561919709844119;37.91363097990626;27.995424484803607;43.87158869329198;37.386215622272516;0.0;0.0;0.0;0.0;2795.799999999587
-1.1001613116550288;1.375626364547827;37.913530016900154;27.995680349833208;43.87140960647537;37.38597496182774;0.0;0.0;0.0;0.0;2796.1499999995867
-1.2394847349893325;1.1925369860359751;37.91342905651379;27.995936204644863;43.87123052797591;37.3858016980667;0.0;0.0;0.0;0.0;2796.4999999995866
-1.3764392476770126;1.0125908292934014;37.913328098746945;27.996192049238857;43.871051457612;37.385677154497955;0.0;0.0;0.0;0.0;2796.8499999995865
-1.5110681967292408;0.8357305733990188;37.91322714359973;27.996447883615758;43.87087239524726;37.38558770656198;0.0;0.0;0.0;0.0;2797.1999999995865
-1.6434144066529939;0.6618995869071114;37.913126191072024;27.996703707775964;43.870693340772334;37.38552305298549;0.0;0.0;0.0;0.0;2797.5499999995864
-1.7735199687764407;0.49104220713536506;37.91302524116384;27.996959521719816;43.87051429409655;37.385474580624305;0.0;0.0;0.0;0.0;2797.8999999995863
-1.9014249980542672;0.32310538253119603;37.91292429387505;27.997215325447826;43.87033525518342;37.385439523758805;0.0;0.0;0.0;0.0;2798.249999999586
-2.0271683810464083;0.1580376838370512;37.91282334920561;27.997471118960334;43.87015622400884;37.38541705130933;0.0;0.0;0.0;0.0;2798.599999999586
-2.15078904229091;-0.004212368393268662;37.91272240715557;27.997726902257853;43.86997720054734;37.385406164033554;0.0;0.0;0.0;0.0;2798.949999999586
-2.2723238724341286;-0.16369356787652123;37.91262146772482;27.997982675340722;43.869798184782894;37.38540796001496;0.0;0.0;0.0;0.0;2799.299999999586
-2.391810101350245;-0.3204551568555303;37.912520530913355;27.99823843820934;43.86961917668492;37.38542066562212;0.0;0.0;0.0;0.0;2799.649999999586
-2.5092829952656643;-0.47454378524787444;37.912419596721065;27.998494190864164;43.86944017621829;37.38544156717546;0.0;0.0;0.0;0.0;2799.9999999995857
-2.624779398035969;-0.6260081855128306;37.91231866514795;27.998749933305646;43.869261183355604;37.38546945462065;0.0;0.0;0.0;0.0;2800.3499999995856
-2.738335268073797;-0.774895921014263;37.91221773619401;27.999005665534128;43.869082198072704;37.38550305163801;0.0;0.0;0.0;0.0;2800.6999999995855
-2.8499841600607283;-0.9212513806510287;37.91211680985907;27.99926138755012;43.86890322037402;37.38554290252716;0.0;0.0;0.0;0.0;2801.0499999995855
-2.9597628049604054;-1.0651231480492243;37.91201588614325;27.999517099353966;43.86872425022625;37.38558714582757;0.0;0.0;0.0;0.0;2801.3999999995854
-3.0677068624797244;-1.2065583920897325;37.91191496504632;27.99977280094606;43.86854528760881;37.385634731463654;0.0;0.0;0.0;0.0;2801.7499999995853
-3.1738435501821414;-1.3455931346812235;37.91181404656845;28.000028492326862;43.868366332528524;37.38568595732022;0.0;0.0;0.0;0.0;2802.099999999585
-3.2782082917553907;-1.4822742330656524;37.911713130709416;28.000284173496823;43.86818738496561;37.385739811007;0.0;0.0;0.0;0.0;2802.449999999585
-3.380835775382934;-1.6166475733283505;37.91161221746921;28.000539844456284;43.86800844490267;37.385795397571655;0.0;0.0;0.0;0.0;2802.799999999585
-3.4817548054101053;-1.7487512723596979;37.91151130684784;28.000795505205758;43.86782951234028;37.385852861742876;0.0;0.0;0.0;0.0;2803.149999999585
-3.5809934608100207;-1.8786224892425594;37.91141039884525;28.00105115574553;43.86765058728133;37.385912478610976;0.0;0.0;0.0;0.0;2803.499999999585
-3.6785863470665277;-2.006307000897891;37.91130949346143;28.001306796076165;43.867471669708834;37.38597335034166;0.0;0.0;0.0;0.0;2803.8499999995847
-3.7745637236773746;-2.13184484564664;37.91120859069622;28.00156242619795;43.8672927596171;37.38603526451209;0.0;0.0;0.0;0.0;2804.1999999995846
-3.8689482922562206;-2.255266082086905;37.91110769054967;28.001818046111396;43.8671138570142;37.38609888625689;0.0;0.0;0.0;0.0;2804.5499999995845
-3.961773711458534;-2.376615236919065;37.91100679302167;28.002073655816844;43.86693496188832;37.38616360847186;0.0;0.0;0.0;0.0;2804.8999999995845
-4.05306983006875;-2.4959318061425506;37.910905898112276;28.002329255314805;43.86675607423456;37.38622926642262;0.0;0.0;0.0;0.0;2805.2499999995844
-4.142860554178185;-2.6132474388195988;37.91080500582132;28.00258484460562;43.8665771940519;37.386295806812086;0.0;0.0;0.0;0.0;2805.5999999995843
-4.231173874372928;-2.7285991773203477;37.91070411614885;28.00284042368969;43.866398321336646;37.38636309975078;0.0;0.0;0.0;0.0;2805.949999999584
-4.318037143663503;-2.842023222138039;37.91060322909482;28.003095992567523;43.86621945608562;37.38643102730509;0.0;0.0;0.0;0.0;2806.299999999584
-4.4034766535662015;-2.95355437213243;37.91050234465911;28.00335155123946;43.86604059829608;37.38649949144644;0.0;0.0;0.0;0.0;2806.649999999584
-4.487518212384543;-3.063226788112445;37.910401462841776;28.00360709970596;43.86586174796594;37.386568403207434;0.0;0.0;0.0;0.0;2806.999999999584
-4.570187145209047;-3.171073992835886;37.91030058364265;28.00386263796736;43.86568290509308;37.38663768268202;0.0;0.0;0.0;0.0;2807.349999999584
-4.651507996003829;-3.2771284776327434;37.91019970706185;28.00411816602417;43.865504069676604;37.38670736982766;0.0;0.0;0.0;0.0;2807.6999999995837
-4.731503517610008;-3.38142036876593;37.91009883309914;28.004373683876793;43.86532524171844;37.386778000112656;0.0;0.0;0.0;0.0;2808.0499999995836
-4.810198157716002;-3.483982030443997;37.90999796175464;28.004629191525567;43.86514642121631;37.38684930798314;0.0;0.0;0.0;0.0;2808.3999999995835
-4.887614946620374;-3.5848439553005846;37.90989709302818;28.004884688971003;43.86496760817039;37.386921384393816;0.0;0.0;0.0;0.0;2808.7499999995835
-4.9637763920414955;-3.6840359459360457;37.90979622691981;28.0051401762135;43.864788802581074;37.38699434400223;0.0;0.0;0.0;0.0;2809.0999999995834
-5.038704479117541;-3.7815871149177838;37.90969536342948;28.00539565325346;43.86461000444922;37.38706832516914;0.0;0.0;0.0;0.0;2809.4499999995833
-5.112421591002999;-3.8775271003810303;37.90959450255707;28.005651120091272;43.864431213772036;37.38714323797552;0.10000000149011612;0.0;0.0;1.0;2809.799999999583
-2.881425348468156;-3.971890493759986;37.909493644305314;28.00590657836551;43.864252133647085;37.383093792142176;0.10000000149011612;0.0;0.0;1.0;2810.149999999583
-0.8123953514510163;-4.064702485859925;37.90939278866853;28.00616202644909;43.864072489520424;37.3685947167383;0.10000000149011612;0.0;0.0;1.0;2810.499999999583
1.10640985895742;-4.155989307801917;37.90929193564949;28.00641746433149;43.86389230266286;37.35000456199896;0.10000000149011612;0.0;0.0;1.0;2810.849999999583
2.8860415894102402;-4.245778387935275;37.909191085248096;28.006672892013228;43.86371157913311;37.330618365221085;0.0;0.0;0.0;0.0;2811.199999999583
2.6716984842911415;-4.334073968181542;37.90909023749305;28.00692830773437;43.863530609636825;37.320331981968536;0.0;0.0;0.0;0.0;2811.5499999995827
2.4609872264347814;-4.420941442577714;37.90898939232733;28.007183713366544;43.863349665548355;37.31662732589655;0.0;0.0;0.0;0.0;2811.8999999995826
2.253884075689882;-4.506390373547447;37.908888549778965;28.007439108800554;43.86316873696467;37.31480964574615;0.0;0.0;0.0;0.0;2812.2499999995825
2.050324247501351;-4.590446466754884;37.90878770984824;28.00769449403566;43.862987820176784;37.31368949112141;0.0;0.0;0.0;0.0;2812.5999999995825
1.8502367420002201;-4.673137888652434;37.90868687253504;28.00794986907249;43.86280691367676;37.31295959267993;0.0;0.0;0.0;0.0;2812.9499999995824
1.6535622625220867;-4.754488160250162;37.90858603783937;28.008205233911383;43.86262601666448;37.31246561361195;0.0;0.0;0.0;0.0;2813.2999999995823
1.4602447603962787;-4.834519511694339;37.908485205761224;28.008460588552737;43.862445128642946;37.312123953959826;0.0;0.0;0.0;0.0;2813.649999999582
1.2702302960389602;-4.913253334567287;37.90838437630043;28.00871593299695;43.86226424927065;37.31188352604738;0.0;0.0;0.0;0.0;2813.999999999582
1.0834622429298975;-4.990712083511994;37.90828354945705;28.008971267244362;43.86208337829498;37.31171113830925;0.0;0.0;0.0;0.0;2814.349999999582
0.8998786569922004;-5.066920318504572;37.908182725231086;28.009226591295544;43.86190251552722;37.31158717414928;0.0;0.0;0.0;0.0;2814.699999999582
0.7194218743435385;-5.141900900296662;37.90808190362236;28.00948190515078;43.86172166083577;37.311498679463796;0.0;0.10000000149011612;0.0;1.0;2815.049999999582
0.5420214265133154;-2.8846122038338535;37.90798108463355;28.009737210447668;43.86154051798047;37.30656884142752;0.0;0.10000000149011612;0.0;1.0;2815.3999999995817
0.3676332905635604;-0.7918654214358867;37.907880268259134;28.00999250556015;43.86135881355307;37.29145704673897;0.0;0.10000000149011612;0.0;1.0;2815.7499999995816
0.1962070950442012;1.1482586700020079;37.907779454501735;28.010247790477706;43.8611765673395;37.27271870765088;0.0;0.10000000149011612;0.0;1.0;2816.0999999995815
0.027689966174534675;2.947000813832233;37.90767864336135;28.010503065200794;43.860993784386835;37.253294699925334;0.0;0.0;0.0;0.0;2816.4499999995815
-0.1379268742555837;2.7297879293943765;37.90757783486589;28.01075832797352;43.860810755596845;37.24300521755413;0.0;0.0;0.0;0.0;2816.7999999995814
-0.30076823940220265;2.5162528498607344;37.90747702895982;28.011013580660688;43.86062775230931;37.23930167928626;0.0;0.0;0.0;0.0;2817.1499999995813
-0.46085309011016307;2.306370550361578;37.907376225670475;28.01126882315583;43.86044476460728;37.237483567779805;0.0;0.0;0.0;0.0;2817.499999999581
-0.6182309459779276;2.1000755137391707;37.90727542499803;28.01152405545838;43.86026178879024;37.236363697927004;0.0;0.0;0.0;0.0;2817.849999999581
-0.7729565432384788;1.8972953182286574;37.90717462694249;28.01177927756885;43.86007882333979;37.23563420578972;0.0;0.0;0.0;0.0;2818.199999999581
-0.9250742576729181;1.6979712486200356;37.90707383150385;28.012034489487633;43.859895867470584;37.235141685852625;0.0;0.0;0.0;0.0;2818.549999999581
-1.0746269911220452;1.502046538633067;37.90697303868194;28.01228969121513;43.8597129206799;37.23480176434913;0.0;0.0;0.0;0.0;2818.899999999581
-1.2216557183505756;1.3094669707338085;37.906872248476816;28.01254488275174;43.859529982625986;37.23456305424702;0.0;0.0;0.0;0.0;2819.2499999995807
-1.3662050609993912;1.1201735004617603;37.90677146088842;28.012800064097803;43.85934705304771;37.234391607908606;0.0;0.0;0.0;0.0;2819.5999999995806
-1.5083217191759672;0.9341043312090278;37.90667067591676;28.01305523525383;43.859164131765226;37.234268973897315;0.0;0.0;0.0;0.0;2819.9499999995805
-1.6480499240336144;0.7512009325041049;37.90656989356165;28.013310396220163;43.85898121864096;37.23418134336839;0.0;0.0;0.0;0.0;2820.2999999995805
-1.7854333441698031;0.5714055168321579;37.906469113823164;28.013565546997313;43.85879831356499;37.23411835999866;0.0;0.0;0.0;0.0;2820.6499999995804
-1.920514803422634;0.3946614136418134;37.90636833670118;28.013820687585678;43.85861541644891;37.23407163845218;0.0;0.0;0.0;0.0;2820.9999999995803
-2.053335296254886;0.22091437100908706;37.906267562195694;28.014075817985656;43.85843252725385;37.234038167583435;0.0;0.0;0.0;0.0;2821.34999999958
-2.183934291508365;0.05011215338015518;37.906166790306656;28.014330938197702;43.858249645959745;37.234017583074376;0.0;0.0;0.0;0.0;2821.69999999958
-2.3123515960473924;-0.11779792168601944;37.90606602103401;28.014586048222156;43.858066772537995;37.23400856296553;0.0;0.0;0.0;0.0;2822.04999999958
-2.4386248156255874;-0.28286562791322467;37.90596525437775;28.014841148059475;43.85788390697331;37.23401230909133;0.0;0.0;0.0;0.0;2822.39999999958
-2.5627918019451954;-0.44514106469188164;37.90586449033776;28.01509623771011;43.85770104923432;37.23402690677807;0.0;0.0;0.0;0.0;2822.74999999958
-2.6848886308372926;-0.6046719852712386;37.90576372891411;28.015351317174407;43.857518199286005;37.23404970540889;0.0;0.0;0.0;0.0;2823.0999999995797
-2.804952870131899;-0.7615081138249025;37.90566297010662;28.015606386452816;43.85733535710074;37.23407946347004;0.0;0.0;0.0;0.0;2823.4499999995796
-2.923021080296678;-0.9156978434583039;37.905562213915346;28.015861445545738;43.857152522655724;37.23411498909678;0.0;0.0;0.0;0.0;2823.7999999995795
-3.0391276388710367;-1.0672866823574623;37.90546146034018;28.016116494453627;43.85696969595375;37.23415672779902;0.0;0.0;0.0;0.0;2824.1499999995794
-3.153309979364053;-1.2163241774239282;37.905360709381114;28.01637153317688;43.856786876961735;37.23420283285941;0.0;0.0;0.0;0.0;2824.4999999995794
-3.265604486078189;-1.3628584889466993;37.905259961038155;28.01662656171584;43.85660406565904;37.23425224455127;0.0;0.0;0.0;0.0;2824.8499999995793
-3.3760382160514837;-1.506925452712153;37.90515921531113;28.01688158007107;43.85642126205494;37.23430538016754;0.0;0.0;0.0;0.0;2825.199999999579
-3.4846483228264447;-1.648574245437942;37.90505847220004;28.017136588242863;43.856238466126115;37.23436105816836;0.0;0.0;0.0;0.0;2825.549999999579
-3.591469833588576;-1.7878512341976602;37.90495773170494;28.017391586231724;43.85605567785626;37.23441843373348;0.0;0.0;0.0;0.0;2825.899999999579
-3.6965313965595215;-1.9247943570456414;37.90485699382566;28.01764657403794;43.85587289724833;37.23447778784066;0.0;0.0;0.0;0.0;2826.249999999579
-3.799862650972102;-2.0594428615391394;37.9047562585622;28.017901551662078;43.85569012430233;37.234539224931154;0.0;0.0;0.0;0.0;2826.599999999579
-3.901498575313383;-2.191843050423415;37.90465552591451;28.01815651910448;43.85550735900199;37.23460189832434;0.0;0.0;0.0;0.0;2826.9499999995787
-4.001469419728721;-2.322034978497811;37.904554795882575;28.018411476365543;43.85532460134283;37.23466566692002;0.0;0.0;0.0;0.0;2827.2999999995786
-4.0997991140156955;-2.4500503489567222;37.90445406846635;28.018666423445723;43.85514185133161;37.23473111694375;0.0;0.0;0.0;0.0;2827.6499999995785
-4.196521778380998;-2.575934330435132;37.90435334366572;28.018921360345416;43.85495910895685;37.234797661940775;0.0;0.0;0.0;0.0;2827.9999999995784
-4.291667882068964;-2.699727267246203;37.90425262148074;28.01917628706508;43.85477637421366;37.23486513559743;0.0;0.0;0.0;0.0;2828.3499999995784
-4.385261040377259;-2.8214604470381914;37.90415190191129;28.019431203605052;43.85459364710147;37.23493349891669;0.0;0.0;0.0;0.0;2828.6999999995783
-4.477330741136711;-2.9411729173044137;37.904051184957325;28.01968610996579;43.85441092761596;37.235002603815474;0.0;0.0;0.0;0.0;2829.049999999578
-4.5679045359274255;-3.0589011670160744;37.90395047061884;28.01994100614769;43.854228215754176;37.2350723381777;0.0;0.0;0.0;0.0;2829.399999999578
-4.657009228496634;-3.1746806969734394;37.90384975889583;28.020195892151207;43.854045511513505;37.2351426037788;0.0;0.0;0.0;0.0;2829.749999999578
-4.744671129348205;-3.2885463562152495;37.90374904978813;28.02045076797674;43.85386281489161;37.23521331155649;0.0;0.0;0.0;0.0;2830.099999999578
-4.830916055743046;-3.400532342018721;37.9036483432958;28.020705633624686;43.85368012588674;37.23528438161088;0.0;0.0;0.0;0.0;2830.449999999578
-4.9157688615300685;-3.5106715786263862;37.90354763941872;28.0209604890955;43.85349744449803;37.235355916431615;0.0;0.0;0.0;0.0;2830.7999999995777
-4.999252966040558;-3.61899509473443;37.90344693815695;28.02121533438958;43.85331477072714;37.23542837447087;0.0;0.0;0.0;0.0;2831.1499999995776
-5.081393199676484;-3.7255357836071994;37.90334623951031;28.021470169507324;43.85313210457207;37.235501521723904;0.0;0.0;0.0;0.0;2831.4999999995775
-5.162213033840601;-3.8303247427517704;37.903245543478874;28.02172499444913;43.852949446032824;37.235575452324554;0.10000000149011612;0.0;0.0;1.0;2831.8499999995774
-2.925040504968365;-3.9333947279308177;37.90314485006519;28.021979810849245;43.85276649805411;37.231501325841236;0.10000000149011612;0.0;0.0;1.0;2832.1999999995774
-0.8505923875664507;-4.034776094039785;37.90304415926374;28.02223461708479;43.852582985868594;37.216972334541595;0.10000000149011612;0.0;0.0;1.0;2832.5499999995773
1.0729264592168306;-4.134497068894348;37.90294347107715;28.02248941314548;43.85239893065034;37.19836224149469;0.10000000149011612;0.0;0.0;1.0;2832.899999999577
2.8566178964527467;-4.23258718898893;37.90284278550553;28.02274419903165;43.85221433836034;37.178956821006295;0.0;0.0;0.0;0.0;2833.249999999577
2.6348595901171734;-4.329050965715169;37.902742102577065;28.022998972988944;43.85202949997495;37.16866340749198;0.0;0.0;0.0;0.0;2833.599999999577
2.4168478419967983;-4.423958941793899;37.90264142223538;28.023253736882452;43.85184468716972;37.164959066105894;0.0;0.0;0.0;0.0;2833.949999999577
2.2025581381113852;-4.5173213529322425;37.902540744508315;28.023508490603888;43.85165989003116;37.16314228461465;0.0;0.0;0.0;0.0;2834.299999999577
1.9919239504333746;-4.609165880690455;37.90244006939599;28.023763234152682;43.85147510485092;37.162023450576896;0.0;0.0;0.0;0.0;2834.6499999995767
1.7848723512395281;-4.699522865549227;37.90233939689847;28.024017967529346;43.851290330119525;37.161295480290676;0.0;0.0;0.0;0.0;2834.9999999995766
1.581342302360099;-4.788417698819217;37.90223872701563;28.024272690734335;43.85110556503514;37.16080301543769;0.0;0.0;0.0;0.0;2835.3499999995765
1.3812767378593094;-4.87587411703521;37.902138059747415;28.02452740376799;43.850920809104764;37.16046337924058;0.0;0.0;0.0;0.0;2835.6999999995764
1.184620211387994;-4.961915181100551;37.90203739509383;28.024782106630653;43.850736061984776;37.16022500392728;0.0;0.0;0.0;0.0;2836.0499999995764
0.9913140359230965;-5.046565297269865;37.90193673305487;28.025036799322777;43.85055132342001;37.160054451862095;0.0;0.0;0.0;0.0;2836.3999999995763
0.8012948238708759;-5.129850823394065;37.90183607363042;28.02529148184476;43.85036659322418;37.159932423082466;0.0;0.10000000149011612;0.0;1.0;2836.749999999576
0.6144896739053252;-2.873544430048412;37.90173541682316;28.025546155829943;43.85018157486002;37.15489592429981;0.0;0.10000000149011612;0.0;1.0;2837.099999999576
0.43085073989732336;-0.781979910640132;37.90163476262745;28.025800819656354;43.84999599461145;37.1396965979157;0.0;0.10000000149011612;0.0;1.0;2837.449999999576
